id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2009-04-08,10.6,10.6,10.6,7.3,7.3,7.3,9.0,9.0,9.0,79.7,79.7,79.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-04-10,12.3,12.3,12.3,10.8,10.8,10.8,11.5,11.5,11.5,90.4,90.4,90.4,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-04-11,9.2,9.2,9.2,8.8,8.8,8.8,9.0,9.0,9.0,97.3,97.3,97.3,,,,0.0,0.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-04-12,9.8,9.8,9.8,9.6,9.6,9.6,9.7,9.7,9.7,98.7,98.7,98.7,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,360.0,
5131.0,DCNN,711.0,2009-04-13,10.6,10.6,10.6,10.0,10.0,10.0,10.3,10.3,10.3,96.1,96.1,96.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-04-14,13.6,13.6,13.6,10.4,10.4,10.4,11.9,11.9,11.9,80.7,80.7,80.7,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-04-15,11.4,11.4,11.4,10.6,10.6,10.6,11.0,11.0,11.0,95.0,95.0,95.0,,,,9.0,9.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-04-16,13.0,13.0,13.0,12.1,12.1,12.1,12.5,12.5,12.5,94.1,94.1,94.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-04-17,9.0,9.0,9.0,8.6,8.6,8.6,8.8,8.8,8.8,97.3,97.3,97.3,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-04-18,8.0,8.0,8.0,6.9,6.9,6.9,7.5,7.5,7.5,92.9,92.9,92.9,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2009-04-19,8.5,8.5,8.5,6.8,6.8,6.8,7.7,7.7,7.7,88.9,88.9,88.9,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,10.0,
5131.0,DCNN,711.0,2009-04-20,8.0,8.0,8.0,6.7,6.7,6.7,7.4,7.4,7.4,91.5,91.5,91.5,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,360.0,
5131.0,DCNN,711.0,2009-04-21,11.0,11.0,11.0,7.9,7.9,7.9,9.5,9.5,9.5,81.3,81.3,81.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-04-22,13.4,13.4,13.4,9.7,9.7,9.7,11.5,11.5,11.5,78.3,78.3,78.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-04-23,12.0,12.0,12.0,10.1,10.1,10.1,11.0,11.0,11.0,87.9,87.9,87.9,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-04-24,13.4,13.4,13.4,9.9,9.9,9.9,11.6,11.6,11.6,79.5,79.5,79.5,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-04-25,11.1,11.1,11.1,10.1,10.1,10.1,10.6,10.6,10.6,93.7,93.7,93.7,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,210.0,
5131.0,DCNN,711.0,2009-04-26,12.0,12.0,12.0,9.0,9.0,9.0,10.5,10.5,10.5,82.0,82.0,82.0,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-04-27,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,100.0,100.0,100.0,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-04-28,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,100.0,100.0,100.0,,,,5.0,5.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,320.0,
5131.0,DCNN,711.0,2009-04-29,10.0,10.0,10.0,7.7,7.7,7.7,8.9,8.9,8.9,85.7,85.7,85.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-04-30,12.6,12.6,12.6,11.7,11.7,11.7,12.1,12.1,12.1,94.0,94.0,94.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,140.0,
5131.0,DCNN,711.0,2009-05-01,17.1,17.1,17.1,13.4,13.4,13.4,15.0,15.0,15.0,78.8,78.8,78.8,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-05-02,11.5,11.5,11.5,9.7,9.7,9.7,10.6,10.6,10.6,88.9,88.9,88.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-03,12.5,12.5,12.5,8.1,8.1,8.1,10.3,10.3,10.3,74.3,74.3,74.3,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,320.0,
5131.0,DCNN,711.0,2009-05-04,11.3,11.3,11.3,7.6,7.6,7.6,9.5,9.5,9.5,78.0,78.0,78.0,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-05,14.0,14.0,14.0,12.2,12.2,12.2,13.0,13.0,13.0,88.7,88.7,88.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-06,14.0,14.0,14.0,11.8,11.8,11.8,12.8,12.8,12.8,86.5,86.5,86.5,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-07,12.5,12.5,12.5,11.2,11.2,11.2,11.8,11.8,11.8,91.7,91.7,91.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-08,9.2,9.2,9.2,8.4,8.4,8.4,8.8,8.8,8.8,94.6,94.6,94.6,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-09,12.0,12.0,12.0,8.2,8.2,8.2,10.1,10.1,10.1,77.3,77.3,77.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-10,15.4,15.4,15.4,10.7,10.7,10.7,12.9,12.9,12.9,73.6,73.6,73.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-05-11,12.0,12.0,12.0,9.4,9.4,9.4,10.7,10.7,10.7,84.3,84.3,84.3,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-05-14,14.0,14.0,14.0,13.1,13.1,13.1,13.5,13.5,13.5,94.3,94.3,94.3,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-05-15,12.5,12.5,12.5,12.1,12.1,12.1,12.3,12.3,12.3,97.6,97.6,97.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-05-16,13.1,13.1,13.1,11.8,11.8,11.8,12.4,12.4,12.4,91.8,91.8,91.8,,,,30.0,30.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-05-17,12.4,12.4,12.4,10.9,10.9,10.9,11.6,11.6,11.6,90.4,90.4,90.4,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,119.99999999999999,
5131.0,DCNN,711.0,2009-05-18,13.4,13.4,13.4,10.8,10.8,10.8,12.0,12.0,12.0,83.9,83.9,83.9,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-05-19,12.1,12.1,12.1,11.7,11.7,11.7,11.9,11.9,11.9,97.6,97.6,97.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-05-20,15.1,15.1,15.1,12.2,12.2,12.2,13.5,13.5,13.5,82.7,82.7,82.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-05-21,13.0,13.0,13.0,11.5,11.5,11.5,12.2,12.2,12.2,90.7,90.7,90.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-05-22,13.5,13.5,13.5,10.9,10.9,10.9,12.1,12.1,12.1,84.0,84.0,84.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-05-23,16.1,16.1,16.1,13.3,13.3,13.3,14.5,14.5,14.5,83.3,83.3,83.3,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,70.0,
5131.0,DCNN,711.0,2009-05-24,16.4,16.4,16.4,13.0,13.0,13.0,14.5,14.5,14.5,80.4,80.4,80.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,20.0,
5131.0,DCNN,711.0,2009-05-25,16.1,16.1,16.1,14.2,14.2,14.2,15.0,15.0,15.0,88.4,88.4,88.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-05-26,11.9,11.9,11.9,8.9,8.9,8.9,10.4,10.4,10.4,81.9,81.9,81.9,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,340.0,
5131.0,DCNN,711.0,2009-05-27,11.1,11.1,11.1,10.7,10.7,10.7,10.9,10.9,10.9,97.4,97.4,97.4,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-05-28,16.6,16.6,16.6,15.6,15.6,15.6,16.0,16.0,16.0,93.7,93.7,93.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2009-05-29,20.9,20.9,20.9,17.7,17.7,17.7,18.9,18.9,18.9,81.9,81.9,81.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2009-05-30,20.0,20.0,20.0,15.3,15.3,15.3,17.2,17.2,17.2,74.3,74.3,74.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-05-31,19.1,19.1,19.1,16.5,16.5,16.5,17.5,17.5,17.5,84.6,84.6,84.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-06-01,19.5,19.5,19.5,17.1,17.1,17.1,18.0,18.0,18.0,85.8,85.8,85.8,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-06-02,18.3,18.3,18.3,14.3,14.3,14.3,16.0,16.0,16.0,77.7,77.7,77.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-06-03,18.0,18.0,18.0,14.2,14.2,14.2,15.8,15.8,15.8,78.5,78.5,78.5,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-06-04,12.0,12.0,12.0,9.7,9.7,9.7,10.8,10.8,10.8,85.5,85.5,85.5,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,320.0,
5131.0,DCNN,711.0,2009-06-05,12.0,12.0,12.0,11.1,11.1,11.1,11.5,11.5,11.5,93.9,93.9,93.9,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-06,11.6,11.6,11.6,11.4,11.4,11.4,11.5,11.5,11.5,98.8,98.8,98.8,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-06-07,10.2,10.2,10.2,10.0,10.0,10.0,10.1,10.1,10.1,98.7,98.7,98.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-08,11.5,11.5,11.5,10.7,10.7,10.7,11.1,11.1,11.1,95.1,95.1,95.1,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-06-09,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,100.0,100.0,100.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-06-10,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,100.0,100.0,100.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-11,13.5,13.5,13.5,12.4,12.4,12.4,12.9,12.9,12.9,93.0,93.0,93.0,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2009-06-12,14.5,14.5,14.5,11.7,11.7,11.7,13.0,13.0,13.0,83.4,83.4,83.4,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-13,18.0,18.0,18.0,16.5,16.5,16.5,17.1,17.1,17.1,91.0,91.0,91.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-15,16.9,16.9,16.9,15.2,15.2,15.2,15.9,15.9,15.9,89.7,89.7,89.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-16,16.7,16.7,16.7,14.6,14.6,14.6,15.5,15.5,15.5,87.5,87.5,87.5,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-06-17,16.6,16.6,16.6,15.4,15.4,15.4,15.9,15.9,15.9,92.6,92.6,92.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-06-18,16.5,16.5,16.5,14.4,14.4,14.4,15.3,15.3,15.3,87.5,87.5,87.5,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-06-19,16.0,16.0,16.0,13.2,13.2,13.2,14.4,14.4,14.4,83.2,83.2,83.2,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,320.0,
5131.0,DCNN,711.0,2009-06-20,15.0,15.0,15.0,12.8,12.8,12.8,13.8,13.8,13.8,86.9,86.9,86.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.0,
5131.0,DCNN,711.0,2009-06-21,14.9,14.9,14.9,13.7,13.7,13.7,14.2,14.2,14.2,92.3,92.3,92.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,350.0,
5131.0,DCNN,711.0,2009-06-22,15.9,15.9,15.9,14.3,14.3,14.3,15.0,15.0,15.0,90.4,90.4,90.4,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-23,19.0,19.0,19.0,14.9,14.9,14.9,16.6,16.6,16.6,77.3,77.3,77.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-24,18.1,18.1,18.1,16.3,16.3,16.3,17.0,17.0,17.0,89.0,89.0,89.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-06-25,18.0,18.0,18.0,16.8,16.8,16.8,17.3,17.3,17.3,92.9,92.9,92.9,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2009-06-26,19.2,19.2,19.2,18.7,18.7,18.7,18.9,18.9,18.9,97.0,97.0,97.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-06-27,19.0,19.0,19.0,18.0,18.0,18.0,18.4,18.4,18.4,94.1,94.1,94.1,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-06-28,22.5,22.5,22.5,20.2,20.2,20.2,21.0,21.0,21.0,86.9,86.9,86.9,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-06-29,24.5,24.5,24.5,20.7,20.7,20.7,22.0,22.0,22.0,79.5,79.5,79.5,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-06-30,23.9,23.9,23.9,21.0,21.0,21.0,22.0,22.0,22.0,84.0,84.0,84.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2009-07-01,20.6,20.6,20.6,19.2,19.2,19.2,19.7,19.7,19.7,91.6,91.6,91.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-07-02,23.4,23.4,23.4,21.0,21.0,21.0,21.8,21.8,21.8,86.3,86.3,86.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2009-07-03,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,100.0,100.0,100.0,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,250.0,
5131.0,DCNN,711.0,2009-07-04,19.6,19.6,19.6,18.0,18.0,18.0,18.6,18.6,18.6,90.4,90.4,90.4,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-07-06,17.5,17.5,17.5,16.5,16.5,16.5,16.9,16.9,16.9,93.9,93.9,93.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-07-07,16.9,16.9,16.9,16.1,16.1,16.1,16.4,16.4,16.4,94.8,94.8,94.8,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-07-08,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,100.0,100.0,100.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-07-09,15.0,15.0,15.0,14.1,14.1,14.1,14.5,14.5,14.5,94.5,94.5,94.5,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-07-10,15.6,15.6,15.6,14.6,14.6,14.6,15.0,15.0,15.0,93.5,93.5,93.5,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2009-07-11,18.0,18.0,18.0,17.3,17.3,17.3,17.6,17.6,17.6,95.9,95.9,95.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-07-12,19.7,19.7,19.7,16.9,16.9,16.9,18.0,18.0,18.0,84.0,84.0,84.0,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-07-13,17.5,17.5,17.5,16.3,16.3,16.3,16.8,16.8,16.8,92.9,92.9,92.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2009-07-14,17.7,17.7,17.7,17.2,17.2,17.2,17.4,17.4,17.4,96.9,96.9,96.9,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2009-07-15,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,100.0,100.0,100.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,210.0,
5131.0,DCNN,711.0,2009-07-16,18.5,18.5,18.5,16.9,16.9,16.9,17.5,17.5,17.5,90.1,90.1,90.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
