id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2017-02-22,219.0060864326612,350.461495511526,49.84095499467452,11.908333333333333,13.4,10.6,9.354166666666666,10.4,8.0,10.620833333333334,11.5,9.9,84.55,96.2,77.0,1008.475,1005.4583333333334,1008.25,16.583333333333332,22.0,3520.8333333333335,600.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,219.0060864326612,350.461495511526,49.84095499467452,250.92158433950888,
3772.0,WMO,708.0,2017-02-23,313.9828545207869,669.5757564819996,79.80252826545882,9.475,10.9,5.5,4.679166666666666,9.6,0.4,7.429166666666667,10.1,4.2,73.50833333333334,93.6,48.3,998.4125,995.4041666666667,998.1666666666666,20.25,33.0,3169.5833333333335,470.0,43.0,0.0,3.4,4.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,313.9828545207869,669.5757564819996,79.80252826545882,253.80321529366637,
3772.0,WMO,708.0,2017-02-24,336.7024323913903,580.9423167352357,132.21013333184848,6.0125,8.9,2.8,-0.07916666666666668,2.3,-1.5,3.6750000000000003,5.4,1.8,65.84583333333333,82.6,48.0,1016.0541666666667,1012.9499999999999,1015.7083333333334,7.666666666666667,13.0,2804.1666666666665,1700.0,,0.0,5.6,6.3999999999999995,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,336.7024323913903,580.9423167352357,132.21013333184848,274.92181731022583,
3772.0,WMO,708.0,2017-02-25,178.43005978503518,320.3012912775492,75.67112521334056,8.391666666666667,10.5,5.1,5.7875000000000005,7.7,-0.2,7.229166666666667,8.6,3.2,83.83333333333333,92.7,67.1,1013.7041666666668,1010.6333333333333,1013.4166666666666,12.083333333333334,18.0,1541.25,390.0,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,178.43005978503518,320.3012912775492,75.67112521334056,211.68108864176622,
3772.0,WMO,708.0,2017-02-26,173.66483319987844,393.54868670049046,45.807422293935865,10.25,11.6,7.9,8.025,9.3,6.3,9.179166666666667,9.9,7.6,86.40416666666665,95.7,70.8,1005.9041666666667,1002.8874999999999,1005.625,14.333333333333334,19.0,2550.0,500.0,29.0,0.0,0.2,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,173.66483319987844,393.54868670049046,45.807422293935865,220.11145932212057,
3772.0,WMO,708.0,2017-02-27,107.66625340350531,240.79355292677408,60.47431520500121,6.791666666666667,8.8,3.0,5.095833333333333,7.8,1.3,6.05,8.3,2.3,89.02499999999999,94.4,78.3,990.2458333333334,987.2458333333334,990.0,10.5,18.0,3183.75,410.0,19.0,0.0,0.8,1.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,107.66625340350531,240.79355292677408,60.47431520500121,208.86872645006403,
3772.0,WMO,708.0,2017-02-28,145.45055947211483,404.27039497538135,38.6469484624665,4.5,7.5,1.4,1.9291666666666665,4.5,0.0,3.4625,6.0,1.0,84.17083333333333,94.6,61.0,988.6541666666667,985.6291666666666,988.2916666666666,11.291666666666666,17.0,3091.6666666666665,1000.0,,0.0,4.6,5.6000000000000005,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,145.45055947211483,404.27039497538135,38.6469484624665,243.3596693302831,
3772.0,WMO,708.0,2017-03-01,191.50256151827122,381.6107741607814,44.460178281562875,7.095833333333334,9.3,5.3,4.0874999999999995,6.2,2.0,5.795833333333333,7.2,4.4,81.40833333333333,95.5,67.2,998.3333333333334,995.3000000000001,998.3636363636364,10.25,23.0,1830.8333333333333,440.0,,0.0,0.1,0.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,191.50256151827122,381.6107741607814,44.460178281562875,235.87743291507962,
3772.0,WMO,708.0,2017-03-02,410.79783443272913,816.6248779896664,158.31041360538856,7.6125,11.2,5.0,0.6541666666666667,3.8,-3.7,4.858333333333333,6.9,3.2,62.81666666666666,83.4,36.1,1008.2624999999999,1005.2291666666666,1008.0,15.708333333333334,23.0,2025.0,1200.0,29.0,0.0,6.9,8.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,410.79783443272913,816.6248779896664,158.31041360538856,241.9721408526573,
3772.0,WMO,708.0,2017-03-03,134.3250225996986,262.01268351942673,58.49738297642704,8.066666666666666,11.2,5.1,6.170833333333333,8.3,3.4,7.191666666666666,9.6,4.6,87.92083333333333,94.3,80.2,998.8833333333333,995.8625000000001,998.5833333333334,8.125,12.0,1550.0,800.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,134.3250225996986,262.01268351942673,58.49738297642704,144.8540115870277,
3772.0,WMO,708.0,2017-03-04,227.70786586962353,654.4018392279405,30.032010160897,8.6625,11.8,7.0,5.3625,7.7,2.3,7.191666666666666,8.4,5.6,81.05833333333334,97.2,52.4,989.4250000000001,986.4333333333334,989.1666666666666,9.458333333333334,16.0,2587.5,1500.0,24.0,0.0,4.1,6.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,227.70786586962353,654.4018392279405,30.032010160897,204.54921272767913,
3772.0,WMO,708.0,2017-03-05,196.8853236138502,417.42860938855415,70.07776149221603,7.270833333333333,11.0,5.8,4.208333333333333,7.2,2.6,5.941666666666666,8.6,4.6,81.37083333333334,92.5,66.0,991.3666666666667,988.3541666666666,991.0416666666666,13.833333333333334,21.0,2147.0833333333335,230.0,30.0,0.0,2.3,2.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,196.8853236138502,417.42860938855415,70.07776149221603,229.6365545186002,
3772.0,WMO,708.0,2017-03-06,284.58190019910836,628.5983764909993,52.649084170946395,7.045833333333333,10.2,3.1,2.4791666666666665,4.0,-0.3,5.1499999999999995,6.9,2.7,74.325,93.2,48.8,1004.4916666666667,1001.4333333333334,1004.125,7.791666666666667,13.0,2845.8333333333335,1600.0,,0.0,5.1,6.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,284.58190019910836,628.5983764909993,52.649084170946395,285.0,
3772.0,WMO,708.0,2017-03-07,306.70880496600006,642.8860395758011,83.28831507564027,7.608333333333333,11.4,4.2,2.7916666666666665,5.1,0.3,5.583333333333333,7.4,3.6,72.4375,89.9,50.9,1016.5041666666666,1013.4208333333332,1016.2083333333334,7.166666666666667,11.0,3383.3333333333335,1200.0,,0.0,5.8,7.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,306.70880496600006,642.8860395758011,83.28831507564027,260.19675335822285,
3772.0,WMO,708.0,2017-03-08,181.68488428983278,548.8919515511033,30.237157602500666,10.975,14.7,7.7,8.866666666666667,11.2,6.7,9.9125,12.5,7.2,87.35000000000001,97.2,66.1,1012.6666666666666,1009.6208333333334,1012.4583333333334,9.958333333333334,14.0,3160.4166666666665,460.0,,0.0,0.5,1.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,181.68488428983278,548.8919515511033,30.237157602500666,234.52760319748336,
3772.0,WMO,708.0,2017-03-09,497.7326282024158,1083.1010172772812,62.82616403866529,12.604166666666666,16.2,9.2,6.3875,10.3,1.8,9.720833333333333,11.5,6.7,67.94583333333334,94.9,40.8,1020.5,1017.4666666666667,1020.25,8.041666666666666,14.0,3316.6666666666665,1100.0,,0.0,7.8,8.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,497.7326282024158,1083.1010172772812,62.82616403866529,285.899816000937,
3772.0,WMO,708.0,2017-03-10,177.5642764633482,321.7526677302844,47.88486310698198,9.625,12.4,6.8,7.245833333333334,9.5,3.2,8.508333333333333,10.9,5.4,84.95416666666667,95.8,71.2,1025.1499999999999,1022.0500000000001,1024.875,6.0,9.0,1914.1666666666667,440.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,177.5642764633482,321.7526677302844,47.88486310698198,152.93139520521535,
3772.0,WMO,708.0,2017-03-11,262.81675998349755,632.2189779146249,66.3894304786239,12.383333333333333,16.9,10.2,9.549999999999999,11.3,8.6,10.9125,13.8,9.7,83.38333333333334,94.7,65.0,1018.225,1015.1999999999999,1018.0,5.75,8.0,1147.9166666666667,380.0,,0.0,2.4,3.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,262.81675998349755,632.2189779146249,66.3894304786239,164.72738488330566,
3772.0,WMO,708.0,2017-03-12,178.28543169275565,276.6018558009182,49.84095499467452,10.629166666666666,12.2,9.5,8.416666666666666,10.6,6.6,9.5375,11.4,8.2,86.04166666666667,96.1,78.5,1015.1458333333334,1012.1,1014.8695652173913,3.7083333333333335,7.0,1121.6666666666667,280.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,178.28543169275565,276.6018558009182,49.84095499467452,302.11788153063935,
3772.0,WMO,708.0,2017-03-13,410.09353729993654,879.6576099593993,118.07194935226545,10.520833333333334,15.2,6.1,5.216666666666667,7.8,3.1,8.075000000000001,10.5,5.1,70.8875,87.9,47.4,1028.5,1025.4041666666667,1028.25,5.666666666666667,9.0,2295.8333333333335,1100.0,,0.0,8.9,10.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,410.09353729993654,879.6576099593993,118.07194935226545,284.7792402423039,
3772.0,WMO,708.0,2017-03-14,235.48412279628408,523.2398877444715,15.870743387155361,11.083333333333334,14.6,7.2,8.4,9.6,6.3,9.729166666666666,11.9,6.8,83.91250000000001,98.5,68.1,1032.3541666666667,1029.2708333333333,1032.125,8.541666666666666,12.0,1932.9166666666667,290.0,,0.0,0.7,1.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,235.48412279628408,523.2398877444715,15.870743387155361,260.7135817023317,
3772.0,WMO,708.0,2017-03-15,351.53651106400366,959.7155727652982,0.0,11.895833333333334,17.7,8.0,8.029166666666667,9.0,7.0,9.966666666666667,12.8,7.8,79.23333333333333,100.0,51.7,1032.5333333333333,1029.4541666666667,1032.25,3.9583333333333335,8.0,1455.4166666666667,90.0,,0.0,8.2,5.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,351.53651106400366,959.7155727652982,0.0,275.1843176395006,
3772.0,WMO,708.0,2017-03-16,162.16001776312777,341.911024586553,0.0,9.05,12.3,5.8,6.966666666666666,8.7,5.3,8.054166666666667,10.5,5.8,87.1875,100.0,73.6,1023.1541666666667,1020.0625,1022.875,7.416666666666667,13.0,1103.75,80.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,162.16001776312777,341.911024586553,0.0,237.70769460976135,
3772.0,WMO,708.0,2017-03-17,316.63777001181785,581.0677074617081,83.96224306787049,8.533333333333333,11.7,4.5,3.8708333333333336,6.9,1.6,6.495833333333334,8.5,3.8,73.05,90.1,56.6,1017.3666666666667,1014.2916666666666,1017.2083333333334,12.5,23.0,3016.6666666666665,1400.0,29.0,0.0,3.0,4.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,316.63777001181785,581.0677074617081,83.96224306787049,262.4154961453978,
3772.0,WMO,708.0,2017-03-18,224.76846743955556,412.3066137079121,49.84095499467452,12.291666666666666,14.3,10.2,9.7875,10.7,7.8,10.995833333333332,12.2,9.0,84.8,96.1,74.7,1010.4208333333332,1007.4125,1010.2916666666666,15.166666666666666,20.0,2491.6666666666665,500.0,29.0,0.0,0.1,0.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,224.76846743955556,412.3066137079121,49.84095499467452,257.91361608070025,
3772.0,WMO,708.0,2017-03-19,321.33914618072623,623.7876207506766,99.73494115012437,12.758333333333333,15.2,11.4,9.1,10.2,7.6,10.908333333333333,12.5,9.8,78.83749999999999,92.6,62.7,1009.1666666666666,1006.1458333333334,1008.9583333333334,16.416666666666668,22.0,2870.8333333333335,900.0,33.0,0.0,0.6000000000000001,0.7000000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,321.33914618072623,623.7876207506766,99.73494115012437,247.13617390636196,
3772.0,WMO,708.0,2017-03-20,172.63108008275654,337.5446812456702,49.84095499467452,10.645833333333334,12.4,6.7,8.454166666666667,10.7,4.1,9.579166666666667,11.2,5.6,86.35833333333333,96.1,75.1,1004.5833333333334,1001.5583333333334,1004.3333333333334,13.541666666666666,21.0,2575.0,400.0,29.0,0.0,0.6,0.7999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,172.63108008275654,337.5446812456702,49.84095499467452,230.21549036257412,
3772.0,WMO,708.0,2017-03-21,378.7073746591341,766.4787709760925,116.29921143206134,7.5249999999999995,11.3,3.9,1.2541666666666667,4.6,-1.7,5.0,6.5,2.9,66.15416666666667,87.9,41.6,1009.0124999999999,1005.9499999999999,1008.7083333333334,11.875,16.0,3158.3333333333335,1800.0,23.0,0.0,7.6,8.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,378.7073746591341,766.4787709760925,116.29921143206134,240.8412980521467,
3772.0,WMO,708.0,2017-03-22,218.59367846193814,498.1008502111207,71.54902408014148,7.229166666666667,10.6,5.1,3.8041666666666667,6.2,1.8,5.7625,8.3,3.9,79.30833333333334,92.6,59.7,1006.4583333333334,1003.4083333333333,1006.0833333333334,9.583333333333334,16.0,2700.0,1100.0,,0.0,3.1,4.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,218.59367846193814,498.1008502111207,71.54902408014148,152.25697303216486,
3772.0,WMO,708.0,2017-03-23,277.7782708279447,597.0618774257439,29.184470348478698,8.612499999999999,11.5,6.1,4.629166666666666,6.2,2.4,6.841666666666666,8.5,5.7,76.99166666666666,96.9,54.8,1015.2416666666667,1012.1625,1014.875,10.291666666666666,17.0,1315.4166666666667,370.0,28.0,0.0,1.7999999999999998,3.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,277.7782708279447,597.0618774257439,29.184470348478698,57.59339897331989,
3772.0,WMO,708.0,2017-03-24,301.76866407473517,696.3732819837776,133.38053484468853,8.975,13.2,6.7,4.7749999999999995,6.7,3.0,7.083333333333333,9.7,5.2,75.32083333333334,86.5,53.8,1028.0249999999999,1024.9208333333333,1027.5833333333333,9.541666666666666,13.0,1191.6666666666667,600.0,,0.0,4.4,4.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,301.76866407473517,696.3732819837776,133.38053484468853,53.32956305530232,
3772.0,WMO,708.0,2017-03-25,643.6343956200773,1260.698410776297,128.22650511295433,9.5,15.1,4.6,-1.0583333333333333,3.1,-7.3,5.4750000000000005,8.1,2.7,52.333333333333336,85.4,25.1,1029.1583333333333,1026.0541666666666,1028.9166666666667,9.583333333333334,15.0,2779.1666666666665,1300.0,,0.0,11.5,12.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,643.6343956200773,1260.698410776297,128.22650511295433,50.125858289932644,
3772.0,WMO,708.0,2017-03-26,477.3031625711312,928.4587275660492,117.40823211600718,9.933333333333334,15.9,5.5,3.2458333333333336,5.9,-5.6,7.0125,10.8,2.6,64.07083333333334,87.7,40.8,1024.1875,1021.0916666666667,1023.7916666666666,9.125,16.0,3304.1666666666665,1400.0,,0.0,8.0,9.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,477.3031625711312,928.4587275660492,117.40823211600718,64.97475099491429,
3772.0,WMO,708.0,2017-03-27,353.2035068774888,876.0748693959803,60.418736516203175,10.15,15.9,6.4,5.729166666666667,7.0,3.4,8.066666666666666,11.4,5.2,75.39166666666667,93.8,50.5,1021.9875000000001,1018.9125,1021.75,6.25,9.0,783.75,310.0,,0.0,8.0,8.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,353.2035068774888,876.0748693959803,60.418736516203175,71.43006222168958,
3772.0,WMO,708.0,2017-03-28,346.55469053252074,828.7521068674588,27.66227427324321,11.229166666666666,17.1,5.8,7.329166666666667,9.5,5.4,9.279166666666667,13.1,5.6,78.3,97.0,56.4,1020.0833333333334,1017.0208333333334,1019.9166666666666,7.5,15.0,1100.0,170.0,,0.0,5.9,6.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,346.55469053252074,828.7521068674588,27.66227427324321,178.74480902256616,
3772.0,WMO,708.0,2017-03-29,280.8653852537712,476.0306908296195,185.59716028523525,13.049999999999999,14.9,11.4,9.975,10.9,9.0,11.458333333333334,12.4,10.2,81.55833333333334,86.5,71.9,1021.6666666666666,1018.6333333333333,1021.4347826086956,11.083333333333334,15.0,2537.5,1400.0,27.0,0.0,0.1,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,280.8653852537712,476.0306908296195,185.59716028523525,211.83403512602482,
3772.0,WMO,708.0,2017-03-30,743.2250460737205,1453.7483417439573,236.6481070014267,15.9,21.3,11.8,8.404166666666667,9.6,7.4,12.0375,14.4,9.7,62.32916666666667,82.9,42.2,1018.4333333333334,1015.4333333333334,1018.3333333333334,8.541666666666666,15.0,3675.0,1900.0,25.0,0.0,4.9,6.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,743.2250460737205,1453.7483417439573,236.6481070014267,179.64313992637733,
3772.0,WMO,708.0,2017-03-31,469.5424471160392,878.5736000515745,153.25578173929532,13.0875,16.7,8.3,7.595833333333334,10.3,5.3,10.391666666666667,12.1,7.3,69.9375,86.0,50.1,1010.0749999999999,1007.0541666666667,1009.875,9.25,17.0,2975.0,1800.0,27.0,0.0,4.0,4.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,469.5424471160392,878.5736000515745,153.25578173929532,194.23400858194375,
3772.0,WMO,708.0,2017-04-01,409.27402910061437,894.6560767712676,161.75666390960046,11.833333333333334,16.1,9.2,6.825,8.8,4.9,9.433333333333334,11.8,8.0,72.42916666666666,87.0,51.1,1009.8083333333334,1006.7875,1009.5416666666666,8.75,12.0,2827.5,360.0,,0.0,4.6,4.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,409.27402910061437,894.6560767712676,161.75666390960046,214.80450250611213,
3772.0,WMO,708.0,2017-04-02,435.7083507735659,977.2007755098182,59.2802377087505,10.970833333333333,16.4,6.7,5.483333333333333,6.9,4.3,8.4125,11.1,6.0,70.5625,94.0,47.4,1021.7875,1018.7291666666666,1021.5416666666666,3.7083333333333335,6.0,2633.3333333333335,1000.0,,0.0,10.9,10.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,435.7083507735659,977.2007755098182,59.2802377087505,310.04239199619707,
3772.0,WMO,708.0,2017-04-03,433.5767621979181,1032.2366194697086,0.0,10.870833333333332,16.9,4.1,5.7,7.8,3.0,8.4,12.3,3.9,72.3875,100.0,44.9,1025.2416666666666,1022.1750000000001,1024.9583333333333,6.916666666666667,13.0,2204.1666666666665,40.0,22.0,0.0,10.1,11.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,433.5767621979181,1032.2366194697086,0.0,181.08389931337675,
3772.0,WMO,708.0,2017-04-04,262.76336713959904,528.5170907660311,80.18793425810172,11.654166666666667,14.8,8.9,8.629166666666666,9.7,6.6,10.137500000000001,11.9,7.8,82.02083333333333,93.4,68.6,1026.0125,1022.9458333333333,1025.7083333333333,5.041666666666667,8.0,1769.1666666666667,460.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,262.76336713959904,528.5170907660311,80.18793425810172,319.36125733937865,
3772.0,WMO,708.0,2017-04-05,466.0127530928202,891.4809537305551,141.50527996278748,10.1625,14.5,5.2,3.8166666666666664,6.8,2.7,7.325,9.6,4.2,65.46249999999999,84.0,46.0,1030.9958333333334,1027.8958333333333,1030.6666666666667,5.708333333333333,8.0,2629.1666666666665,1300.0,,0.0,10.0,10.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,466.0127530928202,891.4809537305551,141.50527996278748,329.3605702861324,
3772.0,WMO,708.0,2017-04-06,544.1505969275828,1090.8849230419473,147.05602767855694,11.566666666666668,17.2,6.1,4.8999999999999995,6.2,3.4,8.441666666666666,11.4,5.0,64.93333333333334,84.7,44.1,1030.5666666666666,1027.4791666666667,1030.3333333333333,3.2916666666666665,8.0,1950.0,1000.0,,0.0,12.0,12.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,544.1505969275828,1090.8849230419473,147.05602767855694,304.3766069699549,
3772.0,WMO,708.0,2017-04-07,508.14923239787163,1027.998091580072,100.72714651997937,11.558333333333332,17.2,5.7,5.375,7.3,3.4,8.637500000000001,11.8,5.0,67.02499999999999,89.0,46.6,1027.1708333333333,1024.1000000000001,1026.9583333333333,3.5,6.0,1608.3333333333333,800.0,,0.0,12.1,13.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,508.14923239787163,1027.998091580072,100.72714651997937,339.76215804259834,
3772.0,WMO,708.0,2017-04-08,670.1307990902782,1591.1444923205486,43.3473021823804,12.9625,20.4,5.5,5.55,7.3,3.6,9.375,13.1,5.1,64.33333333333333,95.2,33.6,1023.5916666666667,1020.5541666666667,1023.375,4.25,9.0,1545.8333333333333,500.0,,0.0,12.0,13.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,670.1307990902782,1591.1444923205486,43.3473021823804,167.61579351144755,
3772.0,WMO,708.0,2017-04-09,934.3142076859364,2266.7466332604236,185.31116745977542,15.958333333333334,24.9,8.3,7.033333333333334,9.9,4.1,11.395833333333334,15.9,6.9,59.02916666666667,83.3,28.0,1020.2416666666667,1017.2375000000001,1020.0833333333334,8.333333333333334,16.0,1783.3333333333333,500.0,23.0,0.0,12.1,12.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,934.3142076859364,2266.7466332604236,185.31116745977542,171.286248452886,
3772.0,WMO,708.0,2017-04-10,558.1408107118884,819.1205229496533,236.17983888609334,11.054166666666667,13.0,8.7,3.1125000000000003,6.2,1.3,7.616666666666667,9.0,5.9,58.699999999999996,80.0,44.9,1025.5666666666666,1022.5041666666666,1025.3333333333333,6.25,10.0,2795.8333333333335,1500.0,,0.0,5.6,5.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,558.1408107118884,819.1205229496533,236.17983888609334,317.53032974858195,
3772.0,WMO,708.0,2017-04-11,552.6621279961643,1002.6002659931589,188.99861755259687,10.891666666666666,16.1,6.3,3.5083333333333333,5.3,2.4,7.579166666666667,10.8,4.8,60.9625,80.2,44.7,1027.1,1024.0208333333333,1026.875,7.375,11.0,3200.0,2100.0,,0.0,12.0,12.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,552.6621279961643,1002.6002659931589,188.99861755259687,280.9491786766477,
3772.0,WMO,708.0,2017-04-12,496.410573322621,982.4750781721284,101.20534066783146,11.329166666666666,16.1,5.9,5.091666666666667,6.7,4.0,8.424999999999999,10.7,5.2,67.0125,89.1,46.3,1019.15,1016.0958333333333,1018.875,9.541666666666666,13.0,3312.5,1600.0,,0.0,5.1,5.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,496.410573322621,982.4750781721284,101.20534066783146,272.5446529385839,
3772.0,WMO,708.0,2017-04-13,578.6272523403178,963.8835596621991,218.81415151782878,10.625,13.9,6.0,2.2416666666666667,3.7,0.6,7.029166666666666,8.2,4.3,56.82916666666667,77.7,39.3,1018.4125,1015.3791666666666,1018.1666666666666,5.5,9.0,3979.1666666666665,2500.0,,0.0,5.5,5.6000000000000005,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,578.6272523403178,963.8835596621991,218.81415151782878,299.6609615252509,
3772.0,WMO,708.0,2017-04-14,474.57083654327647,668.1648680642054,148.24489177903175,11.395833333333334,14.6,7.5,5.116666666666666,8.7,2.2,8.520833333333334,11.0,5.4,65.49166666666666,88.4,58.1,1016.8916666666668,1013.85,1016.7083333333334,8.958333333333334,14.0,4033.3333333333335,1800.0,,0.0,0.8,1.7000000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,474.57083654327647,668.1648680642054,148.24489177903175,262.36175199599165,
3772.0,WMO,708.0,2017-04-15,549.8955899203291,1044.0764425462598,64.10870137767687,11.295833333333334,15.5,8.2,3.3541666666666665,8.7,0.0,7.925,9.6,5.3,60.77916666666667,94.6,39.2,1018.3541666666666,1015.3208333333333,1018.2083333333334,8.666666666666666,13.0,3987.5,1400.0,,0.0,4.5,5.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,549.8955899203291,1044.0764425462598,64.10870137767687,288.379468895891,
3772.0,WMO,708.0,2017-04-16,483.2173626761109,921.1969855215737,195.49931993790761,10.75,14.8,6.3,4.233333333333333,8.2,1.4,7.825,10.0,4.4,65.00416666666666,84.6,44.2,1021.8791666666666,1018.8166666666666,1021.6666666666666,8.875,14.0,4058.3333333333335,1800.0,,0.0,3.8,5.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,483.2173626761109,921.1969855215737,195.49931993790761,272.4571320584346,
