id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2021-01-11,141.6169772251096,307.83126283059823,45.49613104317858,6.579166666666667,8.9,3.6,4.391666666666667,7.1,2.3,5.629166666666666,7.5,3.1,86.10000000000001,95.7,73.0,1017.6833333333334,1013.6,,11.041666666666666,21.0,2491.6666666666665,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,141.6169772251096,307.83126283059823,45.49613104317858,255.00641936424023,1.0
3672.0,WMO,709.0,2021-01-12,75.5045753731013,184.35215735124643,25.313218369218088,6.170833333333333,9.4,1.2,4.966666666666667,8.5,0.6,5.654166666666666,9.0,1.0,92.10000000000001,97.2,79.3,1014.1,1010.025,,7.916666666666667,15.0,1904.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,75.5045753731013,184.35215735124643,25.313218369218088,313.71247744022287,2.0
3672.0,WMO,709.0,2021-01-13,12.968901536905596,48.34860742032599,0.0,5.6375,9.8,0.0,5.3875,9.7,-0.2,5.55,9.8,-0.1,98.62083333333334,100.0,95.9,1018.3458333333333,1014.2458333333334,,3.9583333333333335,10.0,451.6666666666667,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,12.968901536905596,48.34860742032599,0.0,248.1582461946552,2.0
3672.0,WMO,709.0,2021-01-14,30.835403413200453,67.01209269986553,0.0,5.5125,9.4,2.6,4.9750000000000005,9.2,1.3,5.291666666666667,9.3,2.1,96.27499999999999,100.0,90.9,1016.7541666666666,1012.6583333333333,,6.833333333333333,10.0,872.9166666666666,180.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,30.835403413200453,67.01209269986553,0.0,62.29264116575025,2.0
3672.0,WMO,709.0,2021-01-15,52.88836997001471,194.21569356103365,5.146561062718765,0.9874999999999999,4.6,-1.6,-0.049999999999999996,2.0,-1.9,0.5958333333333333,3.4,-1.7,92.575,99.1,77.1,1029.7416666666666,1025.5249999999999,,3.625,9.0,1059.1666666666667,320.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,52.88836997001471,194.21569356103365,5.146561062718765,9.00533372998548,1.0
3672.0,WMO,709.0,2021-01-16,87.13124763558842,198.68867495068744,0.0,4.775,8.5,0.5,3.2583333333333333,7.0,-1.3,4.1625000000000005,7.8,0.3,90.14583333333333,100.0,73.4,1020.0,1015.8791666666666,,6.833333333333333,11.0,1875.0,180.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,10006.0,2006.0,87.13124763558842,198.68867495068744,0.0,227.6018201310601,2.0
3672.0,WMO,709.0,2021-01-17,179.3585111152411,338.71322558897606,39.64281695338381,5.120833333333334,7.5,1.8,2.0375,3.3,1.0,3.8666666666666667,5.3,1.5,80.50833333333334,94.5,67.1,1023.4708333333333,1019.3375,,7.041666666666667,13.0,2895.8333333333335,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,179.3585111152411,338.71322558897606,39.64281695338381,282.4111817190894,2.0
3672.0,WMO,709.0,2021-01-18,83.75593319879394,206.34542951281884,12.790569998201022,4.8500000000000005,8.2,0.5,3.4875000000000003,7.5,0.2,4.2749999999999995,7.9,0.4,91.15833333333335,98.2,79.4,1021.1208333333334,1016.9916666666667,,7.0,12.0,2120.8333333333335,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,83.75593319879394,206.34542951281884,12.790569998201022,227.77137261541316,1.0
3672.0,WMO,709.0,2021-01-19,133.12068596894224,311.2231875306897,15.535067930759627,10.379166666666666,11.7,8.5,8.729166666666666,10.0,7.2,9.5625,10.5,8.4,89.62083333333334,98.6,76.6,1003.8000000000001,999.8083333333334,,14.833333333333334,18.0,2233.3333333333335,700.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,133.12068596894224,311.2231875306897,15.535067930759627,230.75426129420643,1.0
3672.0,WMO,709.0,2021-01-20,91.30570945905588,187.76301187670293,47.80837146283929,9.7875,10.5,8.9,8.583333333333334,9.3,7.2,9.2125,9.9,8.2,92.46666666666665,96.0,84.5,987.1875,983.2583333333333,,15.5,18.0,1287.0833333333333,350.0,29.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,91.30570945905588,187.76301187670293,47.80837146283929,205.88367193920834,1.0
3672.0,WMO,709.0,2021-01-21,216.78204382020587,367.165485173222,111.32376651645312,5.920833333333333,8.2,3.6,2.1875,4.5,0.7,4.391666666666667,5.8,2.7,77.40416666666667,87.5,66.0,984.4958333333334,980.5458333333332,,12.125,21.0,3579.1666666666665,1900.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,216.78204382020587,367.165485173222,111.32376651645312,245.3413384312692,1.0
3672.0,WMO,709.0,2021-01-22,112.37410792032337,391.96838317906776,24.771314208310116,3.4250000000000003,7.7,0.4,1.3791666666666667,2.8,-0.3,2.6125000000000003,5.0,0.2,87.15416666666665,96.5,62.7,992.1125000000001,988.0749999999999,,5.833333333333333,10.0,2450.0,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,112.37410792032337,391.96838317906776,24.771314208310116,250.96528078932744,1.0
3672.0,WMO,709.0,2021-01-23,59.43798890968166,174.00761632120347,0.0,0.9958333333333332,4.0,-2.3,-0.20416666666666664,2.3,-2.8,0.5499999999999999,2.9,-2.5,91.50416666666666,100.0,77.8,995.6416666666668,991.5791666666668,,4.375,9.0,2043.75,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,59.43798890968166,174.00761632120347,0.0,293.55278992733093,4.0
3672.0,WMO,709.0,2021-01-24,29.702238040354985,63.150766367316294,12.296485923431861,-0.6458333333333334,1.3,-4.3,-1.2,0.9,-4.9,-0.8458333333333333,1.2,-4.5,94.8125,98.1,89.9,997.0666666666666,992.9625,,4.375,9.0,1164.1666666666667,50.0,,0.0,0.0,0.0,5.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,2006.0,6.0,29.702238040354985,63.150766367316294,12.296485923431861,49.31986121609877,4.0
3672.0,WMO,709.0,2021-01-25,119.04995016814091,259.39213291843726,37.969827553827244,0.525,4.5,-3.7,-2.0,0.3,-5.0,-0.37916666666666665,2.6,-4.1,82.36666666666666,94.3,69.2,1009.6208333333334,1005.4791666666666,,6.625,11.0,2341.6666666666665,1600.0,,0.0,0.0,0.0,2.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,6.0,6.0,119.04995016814091,259.39213291843726,37.969827553827244,294.4831842895121,12.0
3672.0,WMO,709.0,2021-01-26,46.89469494809853,126.46997764565369,13.664981865193951,1.9291666666666665,5.9,-2.4,1.0875000000000001,5.7,-3.2,1.5958333333333332,5.8,-2.7,93.30833333333334,98.5,85.6,1015.7375000000001,1011.5916666666667,,4.666666666666667,11.0,1387.9166666666667,150.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,2006.0,46.89469494809853,126.46997764565369,13.664981865193951,204.04173408538847,1.0
3672.0,WMO,709.0,2021-01-27,26.514669009609747,97.46470033128608,0.0,8.295833333333333,9.7,6.2,7.916666666666667,9.0,6.1,8.129166666666666,9.2,6.2,97.73333333333333,100.0,91.9,1010.975,1006.9541666666668,,4.5,8.0,643.75,110.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,26.514669009609747,97.46470033128608,0.0,238.89665595086421,1.0
3672.0,WMO,709.0,2021-01-28,122.23551094628924,372.44425834888324,0.0,10.716666666666667,12.7,8.6,9.283333333333333,10.5,8.1,9.991666666666667,10.8,8.6,91.30833333333334,100.0,74.3,1001.4291666666667,997.4833333333332,,8.625,17.0,1806.6666666666667,180.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,122.23551094628924,372.44425834888324,0.0,231.27053523297437,1.0
3672.0,WMO,709.0,2021-01-29,146.29805834455576,306.19182177031877,33.00637869081545,9.266666666666667,10.7,7.9,7.316666666666666,10.1,6.0,8.3375,10.3,7.2,87.67083333333333,97.4,76.2,998.2791666666667,994.3041666666667,,9.583333333333334,14.0,2461.6666666666665,380.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,146.29805834455576,306.19182177031877,33.00637869081545,264.5976068846497,2.0
3672.0,WMO,709.0,2021-01-30,78.0052102062245,187.0858797459877,29.184470348478698,4.8374999999999995,7.4,2.9,3.4625,6.2,0.0,4.2749999999999995,6.7,2.3,90.84166666666665,96.9,76.5,997.9916666666667,993.9541666666668,,11.833333333333334,17.0,1440.8333333333333,400.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,78.0052102062245,187.0858797459877,29.184470348478698,90.88307738264513,1.0
3672.0,WMO,709.0,2021-01-31,124.44292536955324,216.17914037311974,13.156630317206226,2.4291666666666667,4.1,0.3,-0.25,3.0,-2.8,1.4583333333333333,3.2,-0.8,82.64999999999999,98.3,71.5,998.0083333333333,993.9416666666666,,8.333333333333334,11.0,2107.9166666666665,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,124.44292536955324,216.17914037311974,13.156630317206226,76.11825157549411,3.0
3672.0,WMO,709.0,2021-02-01,61.78161713629152,121.00873923995803,12.97151349139259,3.4125,4.0,2.9,2.2416666666666667,3.2,1.1,2.954166666666667,3.4,2.4,92.16250000000001,98.3,84.8,996.9791666666666,992.9333333333334,,5.5,7.0,949.5833333333334,220.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,61.78161713629152,121.00873923995803,12.97151349139259,28.288821011913534,1.0
3672.0,WMO,709.0,2021-02-02,112.24802215208514,341.41795861148046,0.0,8.875,12.8,3.4,7.4750000000000005,10.2,3.1,8.195833333333333,11.0,3.3,91.64999999999999,100.0,76.8,994.4791666666666,990.5083333333333,,8.666666666666666,14.0,1163.75,200.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,112.24802215208514,341.41795861148046,0.0,199.509335752735,1.0
3672.0,WMO,709.0,2021-02-03,191.95783202361793,364.3396417024642,91.16860227415148,8.358333333333333,10.5,4.5,5.5625,7.6,2.8,7.1000000000000005,8.5,3.8,82.875,91.7,71.3,996.475,992.5,,7.041666666666667,13.0,2491.6666666666665,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,191.95783202361793,364.3396417024642,91.16860227415148,244.0044769687978,1.0
3672.0,WMO,709.0,2021-02-04,43.49404801540633,169.84343699013897,0.0,5.433333333333334,9.0,-1.0,4.779166666666667,8.5,-1.4,5.141666666666667,8.8,-1.2,95.5,100.0,84.9,1008.1833333333334,1004.1166666666667,,4.666666666666667,9.0,1243.75,50.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,43.49404801540633,169.84343699013897,0.0,142.48104379927648,1.0
3672.0,WMO,709.0,2021-02-05,92.37582006833293,371.57309047792614,0.0,7.358333333333333,10.9,5.5,6.041666666666667,7.1,4.1,6.758333333333333,8.6,5.4,91.78750000000001,100.0,71.5,1008.0916666666667,1004.0749999999999,,4.708333333333333,9.0,1808.3333333333333,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,92.37582006833293,371.57309047792614,0.0,195.09689469093016,1.0
3672.0,WMO,709.0,2021-02-06,73.81733662503186,224.7759559074531,0.0,5.883333333333333,7.9,3.2,4.7,6.3,2.6,5.379166666666666,6.6,3.0,92.56666666666666,100.0,78.9,1006.85,1002.7875,,5.208333333333333,12.0,1578.3333333333333,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,73.81733662503186,224.7759559074531,0.0,22.895779889855955,1.0
3672.0,WMO,709.0,2021-02-07,125.0667079598184,215.09264264686192,27.259321977113885,1.7541666666666667,3.8,-0.4,-0.9625,3.2,-4.7,0.7541666666666665,3.6,-1.9,81.55833333333334,96.6,68.4,1004.6999999999999,1000.5958333333333,,14.666666666666666,18.0,1608.3333333333333,400.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,125.0667079598184,215.09264264686192,27.259321977113885,34.167788541171966,1.0
3672.0,WMO,709.0,2021-02-08,124.74477310332632,179.15062604908326,76.0670581765361,-1.2833333333333334,-0.7,-1.8,-4.175,-2.9,-5.5,-2.3000000000000003,-1.8,-2.9,77.59583333333333,86.2,68.9,1004.0083333333333,999.8625000000001,,12.458333333333334,17.0,1655.0,400.0,28.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,10006.0,6.0,124.74477310332632,179.15062604908326,76.0670581765361,47.92632385048164,16.0
3672.0,WMO,709.0,2021-02-09,127.17911123795734,191.3143444460997,77.15020936988144,-0.5875,0.1,-1.5,-3.4416666666666664,-2.2,-4.3,-1.6291666666666667,-1.0,-2.1,78.39166666666667,85.9,68.9,1007.1083333333332,1002.9625,,10.75,14.0,2008.3333333333333,600.0,,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,2006.0,6.0,127.17911123795734,191.3143444460997,77.15020936988144,68.53529486123628,15.0
3672.0,WMO,709.0,2021-02-10,188.37980224431064,363.56758923949934,81.7548754621388,-0.27499999999999997,2.2,-3.0,-4.591666666666667,-3.4,-6.4,-1.8208333333333335,-0.4,-3.6,69.67916666666666,83.3,49.2,1015.8791666666666,1011.7041666666668,,9.041666666666666,13.0,3504.1666666666665,1900.0,,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,10006.0,2006.0,188.37980224431064,363.56758923949934,81.7548754621388,47.06405668395491,15.0
3672.0,WMO,709.0,2021-02-11,167.84793687585338,315.0829549642152,41.113225168991036,-1.3166666666666667,1.2,-5.0,-5.270833333333333,-2.6,-7.2,-2.6666666666666665,-1.4,-5.3,71.70416666666667,91.7,52.2,1026.9458333333334,1022.7083333333334,,8.958333333333334,15.0,1962.5,500.0,,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,2006.0,6.0,167.84793687585338,315.0829549642152,41.113225168991036,98.82514546131199,16.0
3672.0,WMO,709.0,2021-02-12,258.47009905306703,350.3882332160195,205.75915922514613,-0.4083333333333334,1.2,-2.1,-6.958333333333333,-5.6,-8.6,-2.5541666666666667,-1.4,-3.9,56.62083333333334,64.8,47.4,1030.3500000000001,1026.1000000000001,,15.208333333333334,19.0,2387.5,1600.0,29.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,258.47009905306703,350.3882332160195,205.75915922514613,103.78692610518131,0.0
3672.0,WMO,709.0,2021-02-13,279.2466099856168,399.55500390413914,159.80617414053293,-0.9458333333333333,1.6,-3.8,-8.329166666666667,-7.2,-10.0,-3.2583333333333333,-1.4,-5.1,52.75416666666666,66.3,38.4,1032.3916666666667,1028.1333333333334,,12.25,16.0,2575.0,1800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,279.2466099856168,399.55500390413914,159.80617414053293,131.25220088460622,1.0
3672.0,WMO,709.0,2021-02-14,275.88980106328546,365.8266967978924,81.99934303760311,2.5749999999999997,4.2,0.8,-3.6625,2.2,-7.1,0.4041666666666666,3.1,-1.6,61.99583333333334,89.7,47.4,1025.6083333333333,1021.4291666666667,,11.0,15.0,2345.8333333333335,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,275.88980106328546,365.8266967978924,81.99934303760311,161.66403931636768,1.0
3672.0,WMO,709.0,2021-02-15,116.17683356432885,437.63505630463754,0.0,8.4125,12.8,4.3,6.895833333333333,9.7,2.6,7.691666666666666,10.7,3.6,90.575,100.0,69.2,1018.0333333333333,1013.9666666666667,,6.541666666666667,12.0,1462.9166666666667,240.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,116.17683356432885,437.63505630463754,0.0,196.40188954233167,1.0
3672.0,WMO,709.0,2021-02-16,127.81629127025862,226.98516704708214,30.99186512753719,9.341666666666667,11.4,7.6,7.629166666666666,9.1,6.0,8.533333333333333,10.2,7.0,89.20833333333333,97.3,82.0,1009.7416666666667,1005.7208333333333,,9.0,12.0,2102.9166666666665,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,127.81629127025862,226.98516704708214,30.99186512753719,213.31661911848687,1.0
3672.0,WMO,709.0,2021-02-17,114.23178757978879,271.8208757332341,46.53789928790022,9.4625,11.2,7.2,7.979166666666667,9.6,6.1,8.745833333333334,10.1,6.7,90.54166666666667,96.1,78.3,1009.5041666666666,1005.4791666666666,,11.0,15.0,1554.1666666666667,500.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,114.23178757978879,271.8208757332341,46.53789928790022,207.9003248537051,2.0
3672.0,WMO,709.0,2021-02-18,247.85558865115604,547.2983580575742,96.85095871954638,8.066666666666666,10.7,4.5,4.258333333333334,8.1,0.8,6.420833333333333,9.0,3.8,77.32916666666667,90.4,53.9,1003.6,999.5958333333333,,11.291666666666666,17.0,2750.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,247.85558865115604,547.2983580575742,96.85095871954638,215.45754834823865,1.0
3672.0,WMO,709.0,2021-02-19,177.91219836330254,266.5316709053288,55.126725246581536,8.220833333333333,11.5,4.3,5.7,8.3,2.6,7.075,9.9,3.6,84.42916666666666,93.5,77.7,1007.7583333333333,1003.725,,10.666666666666666,16.0,2358.3333333333335,1800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,177.91219836330254,266.5316709053288,55.126725246581536,186.7045559733503,1.0
3672.0,WMO,709.0,2021-02-20,468.0299812336736,649.539170993137,261.1802661374015,12.745833333333332,14.4,11.0,7.0625,8.0,6.1,9.995833333333334,10.7,9.3,68.74583333333334,80.1,60.0,1002.9666666666667,999.0375,,10.791666666666666,14.0,2520.8333333333335,1800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,468.0299812336736,649.539170993137,261.1802661374015,186.19713604148444,1.0
3672.0,WMO,709.0,2021-02-21,259.827632508227,499.3676050432222,64.70266556384024,11.329166666666666,13.7,8.0,8.200000000000001,9.5,5.7,9.779166666666667,11.0,7.0,81.32916666666667,94.8,67.3,1008.0833333333334,1004.1208333333334,,5.75,12.0,2225.0,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,259.827632508227,499.3676050432222,64.70266556384024,178.52556488766314,1.0
3672.0,WMO,709.0,2021-02-22,83.28502610634652,177.93233030056052,42.71051074055262,8.304166666666667,10.2,5.9,7.129166666666666,8.8,4.8,7.766666666666667,9.2,5.5,92.45,96.0,85.7,1014.7166666666667,1010.6625,,2.125,6.0,1279.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,83.28502610634652,177.93233030056052,42.71051074055262,213.02348255512862,1.0
3672.0,WMO,709.0,2021-02-23,347.0178685382585,820.1252159004254,0.0,10.245833333333334,14.4,5.5,5.8999999999999995,7.5,4.3,8.208333333333334,10.4,5.5,76.74166666666666,100.0,50.0,1022.7291666666666,1018.6666666666666,,10.5,18.0,2469.5833333333335,90.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,347.0178685382585,820.1252159004254,0.0,193.3118393205632,0.0
